0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,1.80e+00,3.63e+00,1.00e+01,1.82e+00,3.63e+00,6.00e+00,1.82e+00,3.63e+00,8.00e+00,5.97e+00,1.53e+01,1.10e+01,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.10e+01,6.05e-01,3.63e+00,1.20e+01,6.05e-01,3.63e+00,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,8.00e+00,1.73e+00,3.55e+00,7.00e+00,1.54e-04,7.62e-04,1.00e+01,3.29e+00,8.07e+00,1.10e+01,1.41e+00,3.61e+00,1.00e+01,0.00e+00,0.00e+00,7.00e+00,8.22e+00,1.23e+01,1.00e+01,1.80e+00,3.84e+00,1.00e+01,0.00e+00,0.00e+00,1.20e+01,0.00e+00,0.00e+00,1.20e+01
0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,3.04e+00,7.51e+00,9.00e+00,3.04e+00,7.51e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,4.67e-02,1.40e-01,1.20e+01,4.63e+00,1.23e+01,7.00e+00,5.97e+00,1.53e+01,1.30e+01,5.92e+00,1.50e+01,1.10e+01,9.66e+00,1.23e+01,1.00e+01,9.66e+00,1.23e+01,1.00e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+01,4.63e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,1.00e+01,7.60e+00,1.23e+01,1.00e+01,4.02e-01,2.41e+00,1.00e+01,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,5.92e-01,3.55e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,1.65e+00,3.63e+00,6.00e+00,1.82e+00,3.63e+00,8.00e+00,4.65e+00,1.23e+01,1.00e+01,3.04e+00,7.51e+00,8.00e+00,1.32e+00,7.60e+00,1.10e+01,5.98e+00,1.14e+01,9.00e+00,9.66e+00,1.23e+01,1.10e+01,9.66e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,1.23e+00,3.63e+00,9.00e+00,3.06e+00,7.51e+00,1.00e+01,3.29e+00,8.07e+00,1.40e+01,4.01e+00,1.23e+01,1.50e+01,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.10e+01,5.11e-01,2.79e+00,1.00e+01,7.01e-02,1.40e-01,1.50e+01,7.01e-02,1.40e-01,1.50e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,9.00e+00,1.80e+00,3.63e+00,9.00e+00,7.04e-01,2.41e+00,1.20e+01,4.63e+00,1.23e+01,1.00e+01,5.11e-01,2.79e+00,1.10e+01,2.08e+00,1.25e+01,1.10e+01,6.57e-01,3.66e+00,1.10e+01,7.60e+00,1.23e+01,1.10e+01,5.53e+00,8.97e+00,1.10e+01,5.53e+00,8.97e+00,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,8.00e+00,2.90e+00,7.51e+00,9.00e+00,4.63e+00,1.23e+01,1.40e+01,2.03e+00,1.22e+01,9.00e+00,0.00e+00,0.00e+00,8.00e+00,8.51e+00,1.07e+01,1.10e+01,0.00e+00,0.00e+00,1.10e+01,1.36e-02,8.16e-02,1.20e+01,1.36e-02,8.16e-02,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,1.80e+00,3.63e+00,1.00e+01,1.65e+00,3.63e+00,8.00e+00,4.37e+00,1.13e+01,1.10e+01,4.65e+00,1.23e+01,1.30e+01,6.05e+00,1.58e+01,1.20e+01,2.07e+00,5.25e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,6.29e+00,1.25e+01,1.10e+01,6.29e+00,1.25e+01,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,3.29e-02,1.40e-01,7.00e+00,1.80e+00,3.63e+00,1.00e+01,4.03e+00,8.07e+00,8.00e+00,3.04e+00,7.51e+00,1.20e+01,3.29e+00,8.07e+00,1.00e+01,5.97e+00,1.53e+01,1.00e+01,4.63e+00,1.23e+01,1.10e+01,5.97e+00,1.53e+01,1.00e+01,7.01e-02,1.40e-01,1.50e+01,7.01e-02,1.40e-01,1.50e+01
0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,5.98e-01,3.50e+00,8.00e+00,0.00e+00,0.00e+00,1.00e+01,5.11e-01,2.79e+00,1.20e+01,0.00e+00,0.00e+00,1.20e+01,4.63e+00,1.23e+01,9.00e+00,5.97e+00,1.53e+01,1.10e+01,6.06e+00,1.58e+01,1.40e+01,1.04e+01,1.25e+01,1.00e+01,1.04e+01,1.25e+01,1.00e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,1.80e+00,3.63e+00,1.10e+01,0.00e+00,0.00e+00,8.00e+00,5.11e-01,2.79e+00,8.00e+00,0.00e+00,0.00e+00,8.00e+00,4.63e+00,1.23e+01,1.00e+01,5.97e+00,1.53e+01,9.00e+00,4.72e+00,1.23e+01,9.00e+00,7.01e-02,1.40e-01,1.00e+01,7.01e-02,1.40e-01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,9.02e-01,5.41e+00,7.00e+00,0.00e+00,0.00e+00,7.00e+00,3.07e+00,7.51e+00,8.00e+00,1.41e+00,8.43e+00,8.00e+00,4.69e+00,1.23e+01,1.40e+01,4.03e+00,8.07e+00,1.00e+01,2.03e+00,1.22e+01,1.10e+01,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,7.00e+00,5.92e-01,2.63e+00,9.00e+00,9.03e-01,2.66e+00,1.10e+01,5.44e-01,2.79e+00,9.00e+00,4.63e+00,1.23e+01,1.50e+01,4.63e+00,1.23e+01,1.10e+01,1.04e-01,3.41e-01,9.00e+00,2.06e+00,1.23e+01,9.00e+00,6.24e+00,1.25e+01,1.20e+01,6.24e+00,1.25e+01,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,2.90e+00,7.51e+00,1.00e+01,2.28e+00,8.07e+00,1.10e+01,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,8.00e+00,4.02e-01,2.41e+00,1.00e+01,7.43e+00,1.25e+01,1.10e+01,9.66e+00,1.23e+01,8.00e+00,9.66e+00,1.23e+01,8.00e+00
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,4.63e+00,1.23e+01,7.00e+00,0.00e+00,0.00e+00,7.00e+00,1.65e+00,3.63e+00,8.00e+00,3.15e+00,1.14e+01,1.00e+01,4.63e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,9.00e+00,6.05e+00,1.58e+01,1.30e+01,5.11e-01,2.79e+00,8.00e+00,4.97e+00,8.07e+00,1.10e+01,4.97e+00,8.07e+00,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,5.76e-02,3.46e-01,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,6.00e+00,5.21e-01,2.90e+00,1.00e+01,5.50e-01,3.30e+00,1.00e+01,4.65e+00,1.23e+01,1.20e+01,5.97e+00,1.53e+01,1.10e+01,6.05e+00,1.58e+01,1.20e+01,6.24e+00,1.25e+01,1.10e+01,7.60e+00,1.23e+01,1.10e+01,7.60e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,1.80e+00,3.63e+00,9.00e+00,2.55e+00,8.07e+00,9.00e+00,4.63e+00,1.23e+01,1.40e+01,1.14e+00,3.92e+00,9.00e+00,4.63e+00,1.23e+01,1.00e+01,5.92e+00,1.50e+01,1.10e+01,9.66e+00,1.23e+01,1.00e+01,6.92e+00,1.89e+01,1.20e+01,6.92e+00,1.89e+01,1.20e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,1.18e+00,3.63e+00,1.00e+01,2.90e+00,1.11e+01,1.10e+01,4.12e+00,1.07e+01,1.10e+01,4.19e+00,1.07e+01,1.10e+01,3.79e+00,1.23e+01,1.20e+01,4.19e+00,1.07e+01,9.00e+00,6.73e+00,1.23e+01,1.30e+01,3.56e+00,1.23e+01,8.00e+00,3.56e+00,1.23e+01,8.00e+00
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,3.04e+00,7.51e+00,1.10e+01,2.06e+00,1.23e+01,9.00e+00,7.59e-01,3.16e+00,9.00e+00,0.00e+00,0.00e+00,9.00e+00,5.97e+00,1.53e+01,9.00e+00,2.68e+00,1.46e+01,1.00e+01,2.68e+00,1.46e+01,1.00e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,1.01e+00,3.63e+00,9.00e+00,3.29e-02,1.40e-01,7.00e+00,3.29e+00,8.07e+00,1.40e+01,1.24e+00,7.42e+00,1.20e+01,3.19e+00,8.07e+00,1.20e+01,5.11e-01,2.79e+00,8.00e+00,4.63e+00,1.23e+01,8.00e+00,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,1.80e+00,3.63e+00,7.00e+00,1.65e+00,3.63e+00,9.00e+00,4.45e+00,1.22e+01,1.00e+01,4.63e+00,1.23e+01,1.10e+01,5.11e-01,2.79e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01,7.60e+00,1.23e+01,1.40e+01,5.30e+00,1.23e+01,9.00e+00,5.30e+00,1.23e+01,9.00e+00
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,9.00e+00,4.03e+00,8.07e+00,8.00e+00,5.11e-01,2.79e+00,1.00e+01,3.62e+00,1.23e+01,1.10e+01,5.11e-01,2.79e+00,1.10e+01,5.63e-01,3.38e+00,1.00e+01,1.91e+00,4.36e+00,9.00e+00,4.09e+00,1.07e+01,1.10e+01,4.09e+00,1.07e+01,1.10e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,1.80e+00,3.63e+00,1.00e+01,5.11e-01,2.79e+00,7.00e+00,4.54e+00,1.22e+01,1.00e+01,3.52e+00,1.14e+01,1.00e+01,5.11e-01,2.79e+00,9.00e+00,5.97e+00,1.53e+01,1.10e+01,4.45e+00,1.22e+01,9.00e+00,6.10e-01,3.66e+00,1.00e+01,6.10e-01,3.66e+00,1.00e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,1.30e-02,7.79e-02,7.00e+00,0.00e+00,0.00e+00,9.00e+00,1.82e+00,3.63e+00,9.00e+00,1.25e+00,7.51e+00,1.00e+01,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,1.10e+01,4.41e+00,1.23e+01,9.00e+00,4.72e+00,1.23e+01,1.00e+01,1.18e+01,1.25e+01,1.20e+01,1.18e+01,1.25e+01,1.20e+01
0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,6.37e-01,3.38e+00,1.20e+01,4.03e+00,8.07e+00,1.00e+01,1.90e+00,1.14e+01,9.00e+00,6.01e+00,1.25e+01,1.00e+01,5.11e-01,2.79e+00,9.00e+00,4.67e-02,2.80e-01,9.00e+00,7.60e+00,1.23e+01,1.00e+01,7.60e+00,1.23e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,8.00e+00,1.80e+00,3.63e+00,1.10e+01,2.90e+00,7.51e+00,9.00e+00,3.04e+00,7.51e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,4.63e+00,1.23e+01,8.00e+00,0.00e+00,0.00e+00,1.00e+01,7.01e-02,1.40e-01,1.00e+01,8.22e+00,1.23e+01,1.60e+01,8.22e+00,1.23e+01,1.60e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,1.80e+00,3.63e+00,8.00e+00,1.80e+00,3.63e+00,1.10e+01,0.00e+00,0.00e+00,9.00e+00,3.10e+00,7.51e+00,1.20e+01,4.72e+00,1.23e+01,1.30e+01,4.63e+00,1.23e+01,1.10e+01,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,1.10e+01,9.23e+00,1.23e+01,1.20e+01,9.23e+00,1.23e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,7.00e+00,5.92e-01,3.55e+00,1.00e+01,0.00e+00,0.00e+00,7.00e+00,4.63e+00,1.23e+01,7.00e+00,4.63e+00,1.23e+01,8.00e+00,4.96e-01,2.79e+00,9.00e+00,5.97e+00,1.53e+01,1.20e+01,5.97e+00,1.53e+01,1.00e+01,8.22e+00,1.23e+01,1.40e+01,8.22e+00,1.23e+01,1.40e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,8.00e+00,5.93e-01,3.50e+00,6.00e+00,1.82e+00,3.63e+00,8.00e+00,0.00e+00,0.00e+00,9.00e+00,4.65e+00,1.23e+01,1.20e+01,0.00e+00,0.00e+00,1.00e+01,3.95e-01,2.09e+00,8.00e+00,6.80e-03,2.04e-02,1.00e+01,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,6.05e-01,3.63e+00,9.00e+00,1.80e+00,3.63e+00,1.20e+01,0.00e+00,0.00e+00,1.00e+01,5.11e-01,2.79e+00,1.10e+01,4.65e+00,1.23e+01,1.00e+01,4.67e-02,1.40e-01,1.30e+01,4.72e+00,1.23e+01,1.00e+01,5.63e-01,3.38e+00,9.00e+00,5.63e-01,3.38e+00,9.00e+00
